P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
0.0,100.0,100.0,60.0,1.6857914171063315,1.6683095536121726,1.6791061927370035,-1.5112850963432098,-1.552928543284826,-1.5407000332366276,1.6806003501351237,1.6788350197611983,1.6787766271667586,30.20984587940804,30.202080285014056,30.20783913494751,30.016139075705254,0.5258603335777192,0.0268783479460586,0.9994376925382924,0.3983535939139736,0.3978815016835107,0.39836327338819427,0.21121284227016004,0.21097603345000293,0.21119412501021975
100.0,0.0,70.0,60.0,2.0611533764921357,2.0412182877605733,2.057090970111222,0.4271860822461872,0.4025750285353813,0.42231977216770406,2.05813242598763,2.0567597486928486,2.05760428529154,18.22319188167875,18.2192844861706,18.226634235870524,18.201800576943167,0.6800460437594912,0.626085449519951,0.0344341308686426,0.2006018802367149,0.20061463595196297,0.2008312955067283,0.2613476703840022,0.26129366795558395,0.26146803640358734
50.0,50.0,50.0,-30.0,1.5703745749611582,1.5608242436861588,1.563727044083487,-2.0712578056953004,-2.0952888423245453,-2.087936333064391,1.5637533705642574,1.5622953503484305,1.564820659075107,15.086339069890258,15.090122245732283,15.085061699778592,15.057692914863981,-0.9107746240125326,0.32425913548804913,0.364537347685504,0.20631237181885714,0.20642044145185973,0.20636662077874302,0.1976292587532292,0.19777586686728943,0.19794933807529397
20.0,0.0,100.0,30.0,0.4421186901657997,0.4224461396416829,0.4301442060210158,-0.4724696690798778,-0.507969575211516,-0.49060805120824247,0.4314331578223144,0.4314970599692786,0.42803469338825495,27.521865223365275,27.516475882779392,27.51066495468868,27.477319767572684,0.023612281766794946,0.20514613817263475,0.0002489584695991795,0.3134342214497575,0.3134098889767107,0.31308931931652323,0.05495993729916682,0.054524033093843405,0.05452141776502073
20.0,20.0,20.0,-30.0,0.914028046365356,0.8927553777388113,0.9034137814721848,-2.093589510106689,-2.176646752520336,-2.1387919044489974,0.9035831000413633,0.9031812315802777,0.9045201706801727,6.367374464188786,6.376657519305011,6.3610495175183175,6.3407264059942925,-0.8651868343614505,0.0727488729841935,0.10670206656277666,0.09573760360399196,0.09593110311758136,0.09558756126402579,0.11428098529684509,0.11441987045012107,0.11443029076172324
20.0,20.0,50.0,-60.0,0.7674390773131698,0.7476319437076013,0.7531542493827044,-2.824146223191005,-2.901913030953083,-2.879976622821728,0.7541192678263797,0.7532859390494643,0.751567770784356,14.601990579870229,14.60153517646603,14.599827434757291,14.573747147459567,-1.5157925756664092,0.12716312369738822,0.16671813103808833,0.18526480245956853,0.18512781456936125,0.18510646026262556,0.09500647055249217,0.09467416458474943,0.09477554232503331
0.0,20.0,110.0,-30.0,0.3900195762871631,0.3721896104959925,0.3793243280208279,3.141448262083088,-3.141482329235666,-2.7151324058004733,0.3817970905825695,0.3787574720938872,0.3818976075371125,30.921741818687952,30.927039775209046,30.926734137485195,30.808405568891516,-1.0467314334690838,0.006617356350698292,0.20006540810296644,0.36396651345105635,0.36406104147314206,0.36413805660699955,0.04615253079609103,0.046163726674933035,0.04653446306447293
0.0,90.0,110.0,-30.0,1.4492798270985194,1.434292982604304,1.443326013119944,3.141592336249524,-3.1415810942043336,-2.220884036339649,1.4404116212030684,1.4443627139533306,1.4465109475249434,32.59117056613792,32.60177325649669,32.59292340222096,32.40838045564709,-1.0469361739631238,0.00780669679665069,0.9002388165197546,0.41753325526812,0.417594459867763,0.41769764509235907,0.18073463577265764,0.18148557531580714,0.18098252731867095
0.0,50.0,30.0,-30.0,1.2837433579128117,1.2752197678954793,1.2791890281319003,3.1413300725654656,-3.141577565628877,-3.06611294153712,1.2797907850233683,1.278871443006807,1.279209240185397,10.192183163219156,10.197528148064501,10.194680195033396,10.177055215514546,-1.041866339314359,0.0064527894227305125,0.3034553500502366,0.15726653685243228,0.15720862729246454,0.1572249037252979,0.1616367975223558,0.16155964363076172,0.16169137815453177
0.0,100.0,70.0,-30.0,2.070888225902733,2.0562878673327827,2.063074800003376,-3.1182304954495907,-3.132037386274558,-3.125679702768995,2.063897304804955,2.06306648098978,2.0627699127389847,22.49030725271305,22.4909769760271,22.493146377140896,22.352519948012617,-1.0453969282857443,0.012913683504509296,0.9998758674194792,0.3221638402096404,0.32225113978724196,0.3221693181397994,0.26037629863514855,0.26023259699982343,0.2603378085176128
0.0,20.0,30.0,60.0,0.7129667502552578,0.6817393966706093,0.6975270963001722,-1.5504761750632072,-1.6992729474613706,-1.6081201811576407,0.6988075911462217,0.700218544387613,0.6978435960636274,9.340331004730087,9.34144439724992,9.34313512807606,9.300892018342523,0.5190628059013739,-0.0036286559252639836,0.1348014244597652,0.12954358014287062,0.12977026244737214,0.12968393522946015,0.08820090927134974,0.08808226959073295,0.08787483307716262
50.0,0.0,90.0,30.0,0.9938356069102358,0.9893092021340488,0.9924235240394782,-0.3217701503413743,-0.3293652712056019,-0.3244819398359741,0.9926511024065269,0.9927141889908883,0.9924149190944636,24.531456595798577,24.526156294996284,24.530942587059975,24.492770356950988,0.06001692248332634,0.41726666745122537,-0.015476917249140755,0.27669236848390993,0.27650231548120197,0.27659650153074977,0.12619838743083273,0.1261730983099125,0.12615502642799942
90.0,20.0,40.0,-60.0,2.103654872870204,2.0986157731015447,2.1020438860041954,-1.4773100648266104,-1.5465683786754585,-1.5258142204937326,2.101995052279636,2.101844167251579,2.1022385579087297,9.687431998500843,9.69055956876892,9.690194160634364,9.675290265502804,-1.2903141710791335,0.337569282059111,0.1149353856270097,0.11229239408276297,0.11226258445547381,0.11225710994140604,0.26686792064708326,0.2668985788794835,0.2669134800566376
50.0,0.0,70.0,0.0,1.1100706589462392,1.1073147060068245,1.1091181255177027,-0.8955812544075562,-0.902460955411664,-0.899334624705954,1.1096280973244121,1.1090354298917624,1.1089931596262395,19.107061940552974,19.099750991080604,19.087957960594952,19.07403321740207,-0.4366476106276387,0.36584756275785907,0.034660221497770476,0.21832838998892803,0.2181672377075563,0.21813114050142848,0.14085653380529822,0.14076431281148696,0.14084929038478988
20.0,20.0,20.0,-60.0,0.9418370353962522,0.9001142923744138,0.9192736694204556,-2.393083913231603,-2.643922140447029,-2.5419407597045858,0.9181880728870456,0.9188826785636187,0.919555379734971,6.248079244996233,6.250830528719414,6.254056672218122,6.226750631405586,-1.3691981339144395,0.07906441920509723,0.10014716400736447,0.09272773502017426,0.09271515208651734,0.09287861176254467,0.11625137142203561,0.11642321848258644,0.11633480980694681
20.0,20.0,70.0,-60.0,0.6752970747707505,0.6650316513682245,0.6679471499850865,-2.8683271911502635,-2.9132567628148736,-2.897331791363866,0.6681990216259923,0.6663806292805649,0.6692768384899217,20.000562399102655,19.997842852143574,20.01152010986055,19.982004469624936,-1.535869503263823,0.15507924802604017,0.1893972839422457,0.24392648405205392,0.24399573783680803,0.24406549608988945,0.08358329263252447,0.08373773961096607,0.08395820556909604
20.0,20.0,80.0,60.0,0.580779293831414,0.5726385779689556,0.5787733501984687,-0.6396537698330823,-0.659610040651604,-0.6461405632329955,0.5795326983526204,0.5803051332474772,0.5773097313709736,22.568574439118233,22.563655798122497,22.5691658290094,22.52950040901004,0.5544779290721751,0.17628137181431636,0.15282615922781295,0.2690392566957079,0.26908986669803464,0.26896439387393833,0.07275389390274208,0.07246995124507317,0.07238023722072338
0.0,100.0,0.0,30.0,2.1151208881956656,2.100805858001933,2.107849423445787,-2.550028983725685,-2.5847679325291857,-2.5680615730613727,2.1086983315178194,2.106656696891439,2.108660147462696,3.220505096997556,3.216051863936749,3.2115656516181654,3.1829514355742003,-0.47658180562292,0.0010736174933873035,0.3327532027145367,0.10488833235466391,0.10462088011877771,0.10465832424754183,0.26715949412618123,0.2671535484143838,0.2674210837109416
100.0,0.0,100.0,60.0,1.627016102252745,1.6215149277235887,1.6256400534618864,0.5195271260872747,0.510649353380377,0.5169147796089791,1.6254978212497393,1.6258168783986653,1.626054945299184,26.400124002162194,26.39525421011569,26.41012883470294,26.37005573154952,0.6046907305243426,0.6736758762316045,-0.18932155075447146,0.28254094418509557,0.2825359431630252,0.28268985054086665,0.20698784047409075,0.2070767962588199,0.2070264851930216
20.0,90.0,110.0,-60.0,1.48820547260217,1.4673396380228052,1.4807738359847324,2.89770968700408,2.877509220105533,2.8895882997493647,1.4810100370922843,1.482082297293366,1.481422809992549,32.580718355456185,32.58126088378137,32.583066868641765,32.390560882043715,-1.5525183746088467,0.2101594108940274,0.8995721556068309,0.41694394503754184,0.4176931699369537,0.4171214663213733,0.18591759259133012,0.18599395548539888,0.18586847529157338
0.0,100.0,80.0,-30.0,1.927860869251054,1.914895562242149,1.9207744063243535,-3.1228729111992264,-3.130192499175944,-3.127001641734994,1.92175312321885,1.9210844538899114,1.9209480519802895,25.031822411293536,25.043415838966812,25.036746817312554,24.887053206090037,-1.0458464568443449,0.012885688992983889,0.9999070252079983,0.34652597660523815,0.34653826676001287,0.3466900379623127,0.24214644355030515,0.24202510662798024,0.24211713929674858
100.0,0.0,60.0,0.0,2.102130424912427,2.0977153040676617,2.0998150666975195,-0.5381209518047719,-0.5463355576516887,-0.5402518591278024,2.100275350623421,2.1003220758557406,2.0989564158707936,15.22442280771534,15.224240889469867,15.21944650308879,15.219739430478228,-0.3401889629976725,0.5250778910330194,0.0382078747117169,0.16473256096770172,0.16471729468444088,0.16473079966643397,0.2668474575749191,0.26668360437811933,0.26667674038392475
20.0,0.0,60.0,-60.0,0.4972507143059617,0.4770717448648073,0.4820640175615296,-2.238258407710411,-2.287280218761996,-2.2732018347583467,0.4811767946847019,0.4820444811598327,0.48265419246350694,16.652858453599034,16.662182226667817,16.66281597398063,16.64210328963235,-1.5277888629351253,0.13569778459454235,0.03919508666103001,0.19371830166827222,0.19377550788521397,0.19371813910546135,0.06082862952546892,0.06101512999602103,0.06089527915892033
50.0,20.0,60.0,120.0,1.2139612668054562,1.171247458244384,1.2053918702630926,0.8485065886549855,0.7671347602445886,0.832273881080357,1.20615997263583,1.205520958536965,1.2067376368778384,17.001947186915448,17.009875551948245,17.00616386493186,16.98095480331266,1.6756084965035007,0.33632153894036115,0.17978054891401943,0.20897567625787128,0.20915711119277433,0.20904173051397285,0.1526065239726783,0.15268647965125967,0.1527591375432977
50.0,0.0,80.0,0.0,1.0729262569297318,1.069875420622456,1.071481043340187,-0.911252158972832,-0.9195670424190464,-0.9144343541875349,1.0725379449304324,1.0714674283693768,1.0706915767532748,21.87691346198738,21.86218686160442,21.857035934748815,21.841776815790237,-0.45012181106423166,0.40489735156214585,0.027885438297075738,0.24923020083648395,0.24891767407421775,0.24911536364011827,0.13616656893854076,0.13590809945295942,0.13607560188727316
20.0,50.0,100.0,30.0,1.021361505037855,1.0029983371308988,1.0088845268816644,-1.6302111478460228,-1.655383699805144,-1.6459389167207477,1.0123135907245184,1.007648574775816,1.0092010577091115,29.008103077828853,28.99956385757979,29.002630009975967,28.86826767676893,0.02275724868850915,0.20974193574229552,0.5000292494738235,0.3598207495713053,0.35970609875802206,0.35947266548742846,0.1263861157517449,0.12604312201515422,0.12661061983363997
20.0,50.0,40.0,-30.0,1.2965885486893711,1.2886167138906883,1.2912979552502937,-2.598748103175937,-2.645966946507768,-2.6333909220120044,1.2914197771489337,1.291305367285669,1.2911904577660707,12.766226713557936,12.76431547559212,12.763458378775924,12.736658605275991,-0.9730561041814929,0.12029526412963172,0.3374186746097983,0.18381539229824706,0.18398549980377218,0.1839696320234858,0.16307868350478202,0.16304477891449456,0.16307020619313753
20.0,20.0,60.0,60.0,0.7002575473188845,0.6872363719274907,0.6972000094299583,-0.8010444593972378,-0.8553609373038172,-0.8190881903180938,0.6972932638070318,0.6981796977919635,0.6969586818633818,17.309147631292348,17.303622531450465,17.30370775746885,17.280230936083374,0.5650681161920535,0.13605696233814216,0.1787432735392642,0.21456981743363626,0.21447019925661945,0.2146808406666934,0.08769444762397553,0.08764792196742635,0.08754218336424004
20.0,50.0,40.0,-60.0,1.3083793226630571,1.2895837360526297,1.2949572252167723,3.14149378557953,-3.141496665068328,0.5914060879241416,1.2946497833782404,1.2946238369112852,1.2950653539630683,12.753080142849749,12.7538504975693,12.758679424031126,12.72449047327336,-1.4938191392544435,0.12503430050991898,0.3361665264269153,0.18366506839018668,0.18380026295259416,0.18366015920750609,0.163469581554271,0.1635257367264079,0.16353495226217823
20.0,90.0,50.0,120.0,1.1513232633617043,1.0015985284785407,1.1179274942434185,1.3383716456823225,1.0559943431805638,1.272373132668268,1.12015284409087,1.1202299242900005,1.1218399345337902,13.464252193464933,13.469673710315881,13.467487156313183,13.473104618160967,1.6931390991685131,0.25818467458912636,0.03361057165408489,0.15364033738048155,0.1536352194686307,0.15358517891987,0.14216421078008176,0.1423723431482754,0.14235996077048724
20.0,50.0,50.0,60.0,1.222233637379834,1.2098727748222404,1.2186881223277422,-1.1048924356859957,-1.1707570399178782,-1.1189032849735976,1.2184893378891002,1.2177445537633211,1.2203859624405016,15.448642815697408,15.449992250687211,15.458759185871026,15.423215761747384,0.5754012353759798,0.12680470363161536,0.36932842450384035,0.2125047937134143,0.21262684571153248,0.212647363838557,0.1535122462674866,0.15374971754088068,0.15384919663237914
20.0,50.0,80.0,120.0,0.5528618712897303,0.5279384957910173,0.5483613797796706,1.3155949132309115,1.277261703984846,1.3000066566961523,0.5483722088823061,0.5481617156273528,0.550204696726203,21.808755883386468,21.824687649763668,21.83010349131225,21.802796243917626,1.6075926005173289,0.20225060048122542,-0.033761892066740025,0.24516570427039658,0.245046442525702,0.24520399308308385,0.0698198311941695,0.07005989745656507,0.07006883466716085
50.0,0.0,80.0,-30.0,1.0788377718189528,1.073307539238083,1.0753356171806205,-1.4338219465291036,-1.445141024470221,-1.4398614639491851,1.0746814793983777,1.0747566241481832,1.0766101999609716,21.863337444060782,21.867098635596918,21.8730387815711,21.844415658928856,-0.9734519241392813,0.40647880243486934,0.029017389961528316,0.2490383445874706,0.24931401091048724,0.24927504492141828,0.1363506799818631,0.13662230269899692,0.1366130549058803
50.0,0.0,90.0,120.0,0.9532119882503288,0.9390736140970112,0.9502381989909333,1.3713612778051996,1.3533055576525084,1.3650946499594183,0.9520891562463699,0.9494139304780915,0.9502459265421811,24.361099168903696,24.373923449514436,24.364365914123255,24.33469532248272,1.6268602696192114,0.3870960655212011,-0.0644537372744987,0.2710379054149961,0.2710296428413058,0.2709699312532023,0.12108475604217758,0.12084205493706954,0.12118421825074568
50.0,50.0,20.0,-60.0,1.852250726037724,1.845102884909697,1.8486379351507412,-1.803789213238803,-1.814580330927399,-1.8107319245094902,1.8482498444200022,1.847092709521392,1.8506539598537197,5.456210505517671,5.4546063760484085,5.459637342644209,5.433481461068092,-1.0545140621335072,0.1695367296153746,0.20653071019814187,0.09606245527731679,0.09582936186508033,0.09590083663674426,0.23422226197208998,0.2345315850831895,0.23468076842410115
90.0,20.0,100.0,120.0,1.925260391440665,1.876636792330652,1.901449558496825,1.1202578749576624,1.1037486028290076,1.113964883888562,1.9016923444876894,1.9014317795875817,1.9018290386520735,27.526474114308797,27.543220778017673,27.534428233766313,27.45448572330913,1.675247796304614,0.9042264910295676,0.20411069556984288,0.3218598985802846,0.32196649505098873,0.3217475985800167,0.2412568424539625,0.2412767927625257,0.24130025321323162
20.0,90.0,10.0,60.0,2.1173133593186675,2.104116723096112,2.111638739622908,-1.7153911174164471,-2.057599637432717,-1.8594047830148464,2.1101064223452655,2.1115284363804805,2.1134274203528762,5.924920167912852,5.918103887367894,5.921025864976269,5.889693864186796,0.36733781913661134,-0.0281650883662564,0.4256779334356489,0.1341990653768094,0.1340479670312607,0.134067248976351,0.267320727943123,0.26774799461644794,0.2675662455737032
