P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
0.0,50.0,20.0,90.0,0.1642303331643084,0.16297631731333,0.16361128841735498,-2.0940821592919496,-2.111910780026956,-2.0978842050189153,1.2947921215801235,1.2918383118271386,1.2942716161791792,7.4822235215033235,7.4624825509257855,7.469736916851743,0.778868336629026,-2.042320378418219,-0.0007738670229110937,0.2473624764857379,0.12687509550898662,0.12673031386530229,0.12674043371075222,0.16356240530008234,0.16347929003173567,0.1638715781195259
50.0,0.0,70.0,-30.0,0.1219220732682305,0.121469535382412,0.12173669228908728,-0.4428185172074048,-0.4545610477575756,-0.661816579075591,0.9592998061950401,0.9594303167613272,0.9601504731710907,19.229452299109607,19.230665755489138,19.231427367716677,0.7115438108190341,-0.5219385646936742,0.3192794881583179,0.0444262240814492,0.22141661554130326,0.22134044106503065,0.2211905877955843,0.12168395266249385,0.12180125169514712,0.12177099360692391
20.0,0.0,120.0,-30.0,0.046048075434777,0.0435741893968916,0.04506994885449664,-0.4326008293069509,-0.5268660025698807,-0.5229421157654304,0.3589568534146891,0.3582077589704529,0.3594690969820383,33.10401195798589,33.108400832851906,33.092346655748926,0.7144655612091819,-0.5177747149248536,0.203939872963509,-8.486575443756428e-05,0.3771739033496673,0.3769650752820121,0.377090008878745,0.04540712802517346,0.045507973038136855,0.045573754602358005
90.0,20.0,70.0,-60.0,0.221065144268109,0.220449914637981,0.2208115015587282,-0.4298904443750941,-0.4346138024044893,-0.8159349989377489,1.740753649159255,1.7413360499041661,1.7405191092940635,19.233368102413273,19.23041280469277,19.22224656661303,0.7318853305000519,-0.7398773093786116,0.5787047114306919,0.17416086445718948,0.22880845689540935,0.22874430143472066,0.22867883904998523,0.2208739868469021,0.22083662179238622,0.22076422060589615
20.0,0.0,40.0,60.0,0.0604159104344587,0.0586074877025757,0.05955627388373439,-0.850380388577853,-0.930595870271104,-1.042645534688708,0.47011080986590004,0.47361711183768,0.473419531591671,11.289077079814302,11.294007455544094,11.288925748247527,0.7144655613155564,-0.5177747153425126,0.08380546170445385,0.04784689631292046,0.13583811775435017,0.13597284133107326,0.13599413044719075,0.059491262532390905,0.0599184395389705,0.05946788647817279
20.0,50.0,70.0,0.0,0.1318003832450588,0.1313129270248521,0.13159169121196754,-1.7008235749806515,-1.712230030957369,-1.7793985777052674,1.0453567061155025,1.0478909241909458,1.049589937538592,20.760612672203198,20.754699052704563,20.761276461658948,0.7781953178141641,-1.6393451525266494,0.13105939700864352,0.4011403373250119,0.26804982359298307,0.2682869146612478,0.26815223026739965,0.13137270745830018,0.1318795844006544,0.1315609035377727
0.0,20.0,60.0,120.0,0.0681030081472334,0.0676551216250129,0.06788684644748602,-2.0938472982061707,-2.103363875113895,-2.0979886862609045,0.5425518204684238,0.5442765244881513,0.5463822554544501,17.33360138657423,17.34360614979542,17.331705644959413,0.7417844182000229,-2.0223793648485775,-0.00046222420214871445,0.17435500580683155,0.21462416671598933,0.21511457840226023,0.21484786011865387,0.06766803788263077,0.06814290766048953,0.06794858373534578
50.0,0.0,10.0,-90.0,0.1607629582480442,0.1382385294618532,0.14731798432981566,0.9310621012747776,0.0445544828669702,-1.6288257493491614,1.2003548625105083,1.1959370160155856,1.1948296932414515,2.164030498047027,2.0891399884445705,2.1095846768756776,0.7114584739476263,-0.522036407561375,0.02970676270674742,0.06687585538785296,0.05267185231129469,0.05232728929404603,0.05222681084863101,0.15221220593416623,0.15146054677370593,0.15205678337006445
50.0,20.0,90.0,-30.0,0.1262279497485656,0.1257128020314595,0.1259580147074387,-0.7674283228134036,-0.7718029671750076,-0.9300493473014625,0.9963363492720541,0.9976555839740147,0.9967299113055115,25.22366059711407,25.213025789511622,25.215329354338277,0.7386745973174843,-0.8929739308005759,0.41354642815181303,0.17783391338261448,0.29856467133029413,0.29873825551544486,0.29873810367528514,0.1259903502637952,0.12604224236442085,0.12588521314390488
50.0,50.0,50.0,30.0,0.1833667893194113,0.182559129272622,0.18307426982578656,-1.0954037316604983,-1.1117010739628914,-1.396283261802382,1.4482190181316794,1.4464373140877662,1.4497542492954054,15.091595301147994,15.090466055891243,15.088211313117808,0.7754715959546923,-1.2499187535032135,0.28854315086389987,0.34380378651789,0.20529147071609516,0.2050108601418691,0.205068776945442,0.18288912586676143,0.18308724911668525,0.18330065460380465
50.0,20.0,110.0,120.0,0.1266430818047381,0.1247034235098295,0.1257238565264355,-0.7610958815591421,-0.7790624783222418,-0.9016367836540213,0.9957050069997736,0.9995649843045138,0.9940500951453212,30.7843582746523,30.783497044359898,30.770380591930582,0.7386745976981337,-0.8929739317247166,0.5048347882637251,0.20010564851789162,0.3611766964186198,0.3613408326758246,0.3611504462178442,0.1261418818324626,0.1259122091053564,0.12545530430045784
0.0,100.0,40.0,60.0,0.2685262453392292,0.2679533669134825,0.2682371870193884,-2.135430477958354,-2.1507578617154213,-2.1209579624462003,2.1205485162742193,2.122081755025646,2.122577789448076,14.24873166349875,14.244514068364284,14.246178542536718,0.8986400408060217,-2.1118219595445176,-0.01921288361725591,0.7379528006429599,0.2302358025643601,0.2300978937755854,0.23025711137608015,0.2681521641044583,0.26838669913881846,0.2681890189432156
20.0,20.0,10.0,-90.0,0.1209886693803675,0.1102366289618164,0.1151425835726831,-0.7942907680689916,-1.5324757352638332,-1.6940682071300395,0.9110398694655851,0.9110347357727376,0.9098898762258054,3.712244067763404,3.7085355391226336,3.7107227404461214,0.7412461505327335,-1.278172139439977,0.03585896848671545,0.08531353883740597,0.06813293161399989,0.0681280207091884,0.06808105870071408,0.11545052930790256,0.11530006847803591,0.11529405388859572
50.0,50.0,70.0,-60.0,0.1667958215155439,0.1664538128647259,0.16663917583570717,-1.176616090628534,-1.1808795764357871,-1.3742275742181815,1.3227828728073532,1.320425231999572,1.3190426269938533,20.583958322857168,20.5743388187344,20.576954181005036,0.7754656151340856,-1.2499081679816684,0.3480928106627901,0.3964024667453812,0.2651010226600526,0.26455133376771955,0.26482442585018884,0.16687963354059634,0.16638920236544671,0.16669739105599898
90.0,20.0,10.0,-30.0,0.2680616948536831,0.2540505677269276,0.265130980931579,3.134699125638031,-3.1411704349659506,-2.26070759834061,2.0906978107327485,2.0907264280610445,2.0913767389442084,3.5304126701372978,3.5394958831869023,3.541824660394665,0.7318913557796265,-0.7398772656944486,-0.05236861517892391,0.29290488676601595,0.09921217321249358,0.09938448263663636,0.09944303156201412,0.26507819219279566,0.26516067377293434,0.26515078442257617
0.0,50.0,70.0,-90.0,0.1255400472529042,0.1250814947875468,0.125307241720236,-2.1007351801531557,-2.11183232371042,-2.1038894595368136,0.9995535158976596,0.9974437352797347,0.9994359268573848,20.785930649312597,20.787680897524197,20.776938636164566,0.778823598383035,-2.042122671345609,-0.0034620515379185177,0.40260590214777675,0.26874935501971436,0.2685803773785639,0.2687567305548404,0.125239448026258,0.12523014167778113,0.12548539625005084
100.0,0.0,80.0,120.0,0.2361419190769464,0.235614560220251,0.2358702935291358,-0.2015601604353581,-0.2060556824200391,-0.5780932681353033,1.8570347729554098,1.8567940053951872,1.8569766939918395,21.32348048555757,21.329488344059236,21.320345243504196,0.701933521156827,-0.5211129991988543,0.6734382636417945,0.036761431438134845,0.23891257512220165,0.23891847881230457,0.23879818531689295,0.2358744851566091,0.23586671730849976,0.23589119750933304
0.0,20.0,100.0,30.0,0.0509095345324221,0.0496437212330816,0.0501610111283006,-2.03805187738657,-2.1092764242428097,-2.070678041215547,0.41051672836918157,0.4102720045119012,0.4111675486511139,28.187932677814594,28.192747248901448,28.182053642254864,0.7417844182000229,-2.0223793648485775,0.005384502919581737,0.20005201402092196,0.3342370935389434,0.33422586299907764,0.3340735445111,0.05023998399235469,0.05033462912877399,0.050369930913129655
0.0,100.0,10.0,-30.0,0.2684237558131239,0.2666043464011411,0.26752339594101654,-2.1863427945097653,-2.2984473870433786,-2.128293870399486,2.1111952351757406,2.111841113051512,2.1120013411044143,5.942132120162262,5.941392521541424,5.942242765889327,0.8986400397786923,-2.1118219578976594,-0.014369768428979388,0.4324321230059339,0.13529299805495168,0.13530862282968487,0.135426430486363,0.26749388895929493,0.26758376552322954,0.2675093974867187
0.0,20.0,50.0,-60.0,0.0737941742806954,0.0733946623881212,0.07357670782437808,-2.0866557269839774,-2.111063609888116,-2.097016137467186,0.5865082030281458,0.5881989474070022,0.5886403110527532,14.65353308687722,14.658680459534038,14.657337929292,0.741775302415983,-2.022305963345724,-0.00031420128558871187,0.1632332531737128,0.1855941057192629,0.1857571318622176,0.18546021739138863,0.0734813844569156,0.07375263201980639,0.0735334312666985
50.0,20.0,30.0,60.0,0.1596062047222561,0.155893973922399,0.15821182161754738,-0.529519896323896,-0.6337868246076004,-1.1327901752437601,1.248058985135741,1.249979173729066,1.247824240072149,8.562650006003215,8.567133193391095,8.561952906344601,0.7386745976981337,-0.8929739317247166,0.17810448675036794,0.12451781375596183,0.11530789607608541,0.11522560549512365,0.11508702507915804,0.1583898202131714,0.15835786688307701,0.15810154539036472
50.0,20.0,90.0,-60.0,0.126017483423204,0.1255360989705922,0.12574928509009367,-0.7667624813480207,-0.7711133365757002,-0.9289237471715691,0.9948738286427493,0.995841132248652,0.9950286978075674,25.220961934853,25.211087302097887,25.212465505313187,0.7386704724308365,-0.8929695712361863,0.4129556885483011,0.17703386196066476,0.2985037067490724,0.2986543129483652,0.29864850790943637,0.12578570120811347,0.1258096601838955,0.12569619104859642
0.0,100.0,100.0,0.0,0.2120229341175225,0.2101197143961695,0.211097630982886,-2.0760891466244398,-2.1014115455630566,-2.089227915269777,1.680185622469326,1.6788976988858153,1.6801964412902084,30.212473084310364,30.21098189503294,30.210893210161636,0.8986400408060217,-2.1118219595445176,0.006990726441465164,1.000419806621083,0.3982516373809562,0.39837957766951865,0.3979489161703107,0.21112124693857515,0.21113597346309726,0.21130288691359264
90.0,20.0,80.0,30.0,0.212947362871463,0.2126940778317839,0.21287268104457635,-0.4739508839105721,-0.4776744111963595,-0.7988176410708199,1.6783172832497273,1.6798007412451015,1.6779056818892097,22.080325602764905,22.076023860551828,22.07115306806049,0.7318913569027232,-0.739877267038199,0.6395899790402283,0.1805626163275717,0.2611273162624287,0.2610912323052196,0.2610347068912875,0.21297886607592226,0.21292722129970917,0.21274852895593904
0.0,20.0,10.0,120.0,0.1081692147438825,0.0929345509442099,0.10133312859042717,-1.664588913231219,-2.3989221766568063,-2.075291992474561,0.80520456450178,0.8047722555575203,0.8029584894922998,3.9755253088806577,3.9732708203085925,3.9650418245271237,0.7417844182000229,-2.0223793648485775,0.0015770869938562298,0.0852792495980064,0.07140361395479544,0.07134561490484177,0.07142208154189611,0.10199819352952964,0.10170938936766839,0.10177996545247947
20.0,0.0,60.0,0.0,0.0525626317152544,0.0521607058326049,0.052404832215709546,-0.8118531680076916,-0.8255436212901048,-0.9177452819854828,0.4158660558738587,0.4164724571318165,0.4159740285695679,16.716618208633296,16.727710133302875,16.721512872511614,0.7144655613155564,-0.5177747153425126,0.1130841197012205,0.04699605836765098,0.19540561404601442,0.19550613512535933,0.19527502133412564,0.05243952232782845,0.05246013815471222,0.052373109588459844
20.0,20.0,10.0,60.0,0.1214818624355121,0.1102071528779981,0.11556248833242656,-0.7688293779280122,-1.5726691297121445,-1.697070747476432,0.9149558519168012,0.9139935066977882,0.9151405597407972,3.7131461283441167,3.7070380535859777,3.7122532941989697,0.7413331549127241,-1.2784556698435503,0.03574320252974457,0.08594281152972638,0.06828935184727034,0.06813582851997436,0.06821022726112841,0.1158165464586009,0.1158518734677551,0.11595285933122232
0.0,100.0,110.0,120.0,0.1988060456719488,0.1968512946986338,0.19791527503994724,-2.086275902037598,-2.0959241427780904,-2.091860232330227,1.5747953499928278,1.5795700935829242,1.5788300954075731,32.796213303846955,32.79143706700074,32.78806261703785,0.8986400408060217,-2.1118219595445176,0.004361220205437595,1.0002257398985204,0.4240478924642918,0.4243315093141084,0.4237353594424503,0.19790124713288948,0.1983972149749064,0.1978031940949694
0.0,50.0,0.0,90.0,0.1827630765476434,0.181178278005606,0.18204544010739082,-2.0834731462662752,-2.1110663738307265,-2.091215972925126,1.4379491896363865,1.4370063250417382,1.4332015563697738,2.200143286638431,2.216103592530152,2.1995186739058634,0.778868336629026,-2.042320378418219,0.0005424287946535765,0.1542206190467052,0.07182363027246469,0.07200951696790342,0.07170217245092762,0.18242760527629395,0.18180482474414822,0.18193296340127163
100.0,0.0,30.0,60.0,0.2837021937580146,0.2609153295893379,0.2679787500043593,0.8247578414454245,0.4163123074864163,-0.9825093239431392,2.1195965863205664,2.1179421718097844,2.1156358371429316,5.51676495971476,5.523209478722589,5.529404245999252,0.701933521156827,-0.5211129991988543,0.11941052798858418,0.06333370552015152,0.048541971003692716,0.04848045449752041,0.048215564550329514,0.2692131582737407,0.2687138910989314,0.26899681788582763
20.0,20.0,100.0,0.0,0.0724781021137892,0.0699752118006292,0.0712013940713033,-1.219311312344955,-1.2687234598061374,-1.3064159234917425,0.5714311188217999,0.5722668588372574,0.5713002527841301,28.16642913193228,28.164866199529882,28.15706995308692,0.7413331549127241,-1.2784556698435503,0.20169821519774062,0.20002708958753448,0.33357877095624844,0.3336818351730512,0.33353799164880826,0.07137171188754404,0.07137101283942363,0.07125886811604909
50.0,0.0,90.0,-30.0,0.1133104454162999,0.112921311972583,0.11314641214577523,-0.4410245902669496,-0.450389215233392,-0.6023113905422606,0.8911410080593801,0.8915069107752521,0.8925265946999268,24.736067473156197,24.736456919935563,24.73293185102033,0.7115438110000187,-0.5219385649777183,0.3817395113455808,0.0301085539975634,0.28300854106855683,0.2827031850892647,0.2827780951874848,0.11306762411410257,0.11324195473413975,0.11318210941030456
50.0,50.0,20.0,-90.0,0.2140638065290393,0.2081962075576614,0.21169982241161073,-0.5736465727026215,-0.8128258866201931,-1.4967764738011058,1.6703380331064275,1.672232275343194,1.6706724174625198,6.389229872178995,6.387011988094127,6.385830038055295,0.7753940367298126,-1.2498211807256188,0.15733952768132242,0.23203712490056258,0.11105744282034243,0.11092531904213324,0.11097469425799701,0.21185921518281997,0.21190443168489634,0.21166709839912498
20.0,90.0,90.0,120.0,0.2141938126411554,0.2120271341136598,0.21279122421634183,-1.7879883637090566,-1.8117898585778816,-1.8702352935758841,1.6916248573701196,1.6912903705034017,1.6914162197296645,27.34271165819033,27.352699506085493,27.352517392203612,0.8821448935240581,-2.115369648997775,0.2071724093090432,0.9002365074273281,0.3641635279432093,0.364236596572521,0.36421960956992655,0.2128364101564839,0.21279535795407814,0.21286571626199718
0.0,90.0,90.0,0.0,0.2079120192288541,0.2065919206060022,0.20720710958842647,-2.085952785561753,-2.096698823223536,-2.092301750441959,1.6478316289597006,1.6473652843768463,1.6489015120193495,27.37894144248808,27.36839475178066,27.369353163439218,0.8894198391495982,-2.1146643142784396,0.0035283745395743643,0.9001633991734739,0.3646694148611487,0.3646620929463435,0.364496332651777,0.2071608784666112,0.20729836029056437,0.20734493609376087
0.0,90.0,30.0,0.0,0.2683016629020142,0.2675989774229274,0.26799317961732416,-2.135594091587094,-2.1649571382702373,-2.12162293606733,2.1182000568704487,2.1188004048098272,2.117840321450614,11.485405810208983,11.484855820945949,11.485261893332554,0.8894198391495982,-2.1146643142784396,-0.016972135982336593,0.6361230303759963,0.19882144215778838,0.19892868160345875,0.19866111534105496,0.26805693631960475,0.26801019032953705,0.26793845606516403
0.0,50.0,30.0,0.0,0.1555362620856584,0.1545596398859922,0.15508546528419107,-2.099277534105122,-2.112449874341065,-2.0997171535720405,1.2271930848200392,1.2271731591586412,1.2288094808152203,10.120101588036405,10.112266786259154,10.116168147476358,0.778868336629026,-2.042320378418219,-0.0014365823662659642,0.2866009183417659,0.15444076236832663,0.1544645851308513,0.1544506513471826,0.15496229615658935,0.15515468633243013,0.15515905749929834
50.0,0.0,120.0,0.0,0.1132802396135747,0.1117208994649758,0.11254050551335251,-0.3982628613006306,-0.4197656383242563,-0.5236846393503704,0.8873496718957204,0.887052857249546,0.8860037240187425,33.00394586315643,32.99904062157991,32.98854522497179,0.7115438113801812,-0.521938565574292,0.5048055403280185,6.52704120521553e-05,0.3746637294544533,0.37478360416156775,0.37477310885925663,0.11273757581704612,0.11256330145195938,0.11261668422651407
