P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
0.0,50.0,80.0,60.0,0.0746258638483147,0.0734922387150575,0.07427854186783552,-0.6152789035802527,-0.6547726735374362,-1.7164160763434877,0.5979151830155379,0.596418046786378,0.5965113966823709,22.86101261440603,22.8497111911759,22.86649572725734,0.778868336629026,-2.042320378418219,0.09135332914174167,0.2294760340116512,0.27801869638142074,0.2779890236729773,0.2778334352114925,0.07438265715663811,0.07419650563198463,0.07439174683639521
20.0,20.0,50.0,120.0,0.0877747599884213,0.0818228573999503,0.08625540401229137,0.7110125427149879,0.4564016684710453,-1.5518133170921165,0.6874248207970242,0.6864680581632852,0.6871938387926815,14.60874971449212,14.61352203533453,14.619408605349362,0.7413331549127241,-1.2784556698435503,0.0977462604809411,0.16302624206844385,0.18492913256771074,0.1850421780562695,0.18512362779893277,0.08635204901425049,0.08631575104789531,0.08644486309646213
0.0,90.0,40.0,30.0,0.2686552999417788,0.2678424655390155,0.2682455801540962,-1.612302642063869,-1.6256545008831211,-2.118011898643313,2.1211920319220825,2.1214416652327523,2.1226837094477413,14.252924892464563,14.242912164199158,14.243334501782062,0.8894198391495982,-2.1146643142784396,-0.01724159086851395,0.7373361270833863,0.2300410909475173,0.229964934670465,0.22995738326373136,0.26814456923469454,0.26832923521662033,0.2682927797280589
20.0,20.0,60.0,30.0,0.0809019879286941,0.0800245441490128,0.08061583994782956,-0.8643281448455944,-0.9053118552331756,-1.4965413485903656,0.6425223307931643,0.6424141780515514,0.6434391240143401,17.289496377149117,17.284898101317438,17.285409396156556,0.7413331549127241,-1.2784556698435503,0.11592813178333178,0.17016362340404048,0.2136031740248814,0.21370471324528728,0.21371627985911032,0.08056695997510872,0.08067483940237986,0.08070300674507677
20.0,50.0,110.0,120.0,0.1184538391913587,0.1158636656407491,0.11700869141030354,0.5152493407281163,0.4316021135820576,-1.694866981637172,0.9376705675923817,0.936344692225388,0.940881771238725,31.670319011374676,31.666829504297713,31.677285292950494,0.7781953178141641,-1.6393451525266494,0.21283073653571358,0.498183981894885,0.3883852305275846,0.3885001605737285,0.3885389248160996,0.11680424224658018,0.11722186841800998,0.11736065876960342
90.0,0.0,100.0,60.0,0.1832052323159307,0.1823541920727822,0.1829891700075827,1.0271108585548456,1.0179692856102065,-0.24416010878717304,1.436680229274115,1.435952111818874,1.437288204165791,26.570277390746913,26.563662302129703,26.58452282991059,0.7038512558625817,-0.5213763790065972,0.6037916174856693,-0.1731070664924591,0.2868490712676255,0.28702853484102314,0.2869859428810287,0.18291544027309892,0.18301787875014824,0.18309946671483535
20.0,20.0,100.0,0.0,0.0724781021137892,0.0699752118006292,0.0712013940713033,-1.219311312344955,-1.2687234598061374,-1.3064159234917425,0.5714311188217999,0.5722668588372574,0.5713002527841301,28.16642913193228,28.164866199529882,28.15706995308692,0.7413331549127241,-1.2784556698435503,0.20169821519774062,0.20002708958753448,0.33357877095624844,0.3336818351730512,0.33353799164880826,0.07137171188754404,0.07137101283942363,0.07125886811604909
0.0,50.0,0.0,0.0,0.1827979967062578,0.1812093040709771,0.18209523259082983,-2.084392200629077,-2.111297351345172,-2.0911988692848715,1.4384516678044794,1.4375093030109882,1.433656894557459,2.2006676137774113,2.216481583846307,2.199731049297017,0.778868336629026,-2.042320378418219,0.0005451042912567732,0.1543056503523734,0.07183869192532265,0.07199583168106795,0.07172638086387877,0.18249173093390048,0.1818646817854944,0.18199463056135026
0.0,50.0,40.0,120.0,0.1503945898789723,0.1439240170198981,0.14718238621488056,-0.0012495620047325,-0.1096160424501138,-2.1131036097271627,1.1679239191582755,1.1685084906283558,1.167619932646264,12.812738245701711,12.818242749545224,12.81579171069961,0.778868336629026,-2.042320378418219,-0.0062221799342186,0.32008109646990296,0.1823717875033244,0.18247016553451137,0.1824772849733094,0.14737857041457625,0.14733623912739646,0.1472764844270788
100.0,0.0,80.0,-60.0,0.2383683778744377,0.2369368678604191,0.23726213442127758,-1.2481232544807386,-1.2612323412797823,-0.5868386624818466,1.8674269349956683,1.8684104267537018,1.8675626561641152,21.333561038388453,21.343821139797193,21.347960977482632,0.701933521156827,-0.5211129991988543,0.6789127318037151,0.04285265613006695,0.23943690815970675,0.2397105160777001,0.2395780081625,0.23727479686849648,0.23730299007108063,0.23716682221403554
20.0,90.0,10.0,-30.0,0.2684388911095884,0.2666659777623207,0.2675714291573504,-2.480133094942564,-2.8352064118608338,-2.1085874285175956,2.1102334590210736,2.1132450830872926,2.112673452137571,5.948584378802396,5.948779697444013,5.950222008683285,0.8821448935240581,-2.115369648997775,-0.005417285729363882,0.4327347053326605,0.1354898113888739,0.13543617121976884,0.13547893403358674,0.2674961259272189,0.2678061000717124,0.26742613355714695
50.0,20.0,120.0,30.0,0.1189872683356284,0.1158439326329522,0.11684036839434776,-0.2548299899767524,-0.2715192174167266,-0.8996686834489105,0.9291500298564023,0.9274777542194211,0.9252244740198445,33.54065227671284,33.53040056181846,33.52780888601969,0.7386745976981337,-0.8929739317247166,0.5100596645513809,0.20078157628213886,0.392711000596152,0.392213664761314,0.3922851979865456,0.11720925282815424,0.1166883750480782,0.11691051712879656
50.0,20.0,30.0,0.0,0.1595195231652746,0.1558390060130155,0.15813438013929562,-0.5295535513517009,-0.6307019624013795,-1.1328559697439338,1.2471620915024404,1.2494392280753497,1.2475746907203058,8.5627276828882,8.567976763930647,8.564159591485684,0.7386745976981337,-0.8929739317247166,0.17801910298597426,0.12447297025585229,0.11532081700105032,0.11524226776472009,0.11514669107496363,0.15827870339327976,0.15832865237483093,0.15802514261185935
20.0,50.0,100.0,-30.0,0.1266737735006219,0.1238707213561599,0.12560831481282,-2.1658094414964184,-2.191551712661893,-1.709518942870308,1.0040842644600203,1.005834082402162,1.0042637832646697,28.99755419257847,29.006220863188855,29.00324738912121,0.7781953178141641,-1.6393451525266494,0.20349137242205717,0.4995228122708987,0.3594634226498046,0.3599414871841412,0.35970797194385,0.1257478101748733,0.12578228983735246,0.1255819448089525
0.0,20.0,60.0,0.0,0.0681789333525779,0.0677393899941126,0.06796671937414456,-2.095150822929377,-2.10469523760737,-2.0992121745828456,0.5432539123904979,0.5448083188244517,0.5469958373253955,17.335018671909793,17.344643779770994,17.332895174491554,0.7417844182000229,-2.0223793648485775,-0.0006773786536735545,0.1745837646662883,0.2146664440142811,0.21514775236595354,0.2148801058481937,0.06774531362722387,0.06821118212914788,0.06803727262030491
20.0,50.0,110.0,0.0,0.1175882142261369,0.1157409244895098,0.11663555072828533,-1.653364583259565,-1.6658731892320686,-1.7077814126646957,0.9328335413859835,0.9376840244490304,0.9362444221351937,31.665900397314886,31.68393460495004,31.6730583319041,0.7781953178141641,-1.6393451525266494,0.20517540549700003,0.4999754023496837,0.3886245743341319,0.388766906306927,0.3885329470356183,0.11669458195944277,0.11711134672236989,0.11650536464256642
0.0,90.0,110.0,30.0,0.1816282581809641,0.1800887270910187,0.18093507631680678,-1.5542930993119928,-1.5764712371539165,-2.091142032043021,1.4456909883254685,1.4443120183812905,1.4409515380730538,32.601407634335104,32.583963640346454,32.5891241625131,0.8894198391495982,-2.1146643142784396,0.00475954189147451,0.9001966642905345,0.4174612926335254,0.41742435003709394,0.4174326155676104,0.18138039273905973,0.1807781925648776,0.1809663786065143
20.0,0.0,60.0,-60.0,0.0560006291086397,0.0535813104857391,0.054177545121528614,-1.817109099395556,-1.8722419365642164,-0.9151423914193278,0.42884775479366166,0.4303408866262961,0.4302111454401219,16.722036285882037,16.721251685607676,16.730585007548473,0.7144655613155564,-0.5177747153425126,0.1172451876837569,0.048261879925013414,0.19539227383134922,0.1955583200351167,0.1956461669504829,0.054109759296394916,0.05428146721380824,0.05409965245007309
0.0,20.0,10.0,-60.0,0.1058207536204289,0.0958552155501288,0.10073338439496492,3.1407477199036085,-3.141526825295201,-1.8912641874209397,0.7972299834583426,0.7975163476795011,0.7982478080031122,3.8875075823291603,3.8867082201126784,3.8866565059156257,0.7417844182000229,-2.0223793648485775,0.01679576568282795,0.08044254996854237,0.06975298855970755,0.0696789972817315,0.06966050973056155,0.10090730037341356,0.10104180158800966,0.10099588023998442
0.0,100.0,50.0,-60.0,0.2689183419114326,0.2681234388794188,0.2685207523234407,3.133935443510577,3.0843677581802527,-2.1196707432248543,2.124655799858707,2.1251184528851628,2.126432343353245,17.008928106951394,17.02350648660008,17.0157425328244,0.8986400408060217,-2.1118219595445176,-0.020336895802575694,0.8400586961349379,0.262046670268511,0.2623080022017081,0.2619657935538846,0.2683780818980585,0.26863239299246067,0.26856017853506325
20.0,20.0,0.0,-60.0,0.1256317894087692,0.10704269477764,0.11690648557861139,-0.4544645156335082,-1.174474029547343,-2.088380976913277,0.9513625465320972,0.9546183742822952,0.9511997498270709,1.8968297951025355,1.8838148790798432,1.9080347448909734,0.7413331549127241,-1.2784556698435503,0.0005559910563612677,0.0721238609545796,0.05746991392769531,0.057261027116277896,0.05747095822802423,0.1209360019313899,0.1209381877774891,0.12047369489865861
0.0,50.0,70.0,30.0,0.1239568790205853,0.1232903682919769,0.12364738171184561,-1.5790893618103403,-1.5952681733815568,-2.1074525360271195,0.9873222142498123,0.985805385915555,0.9842786749239888,20.763040283172813,20.757723894256358,20.76583709545613,0.778868336629026,-2.042320378418219,-0.004856276371673382,0.39628843291567417,0.2682764049759653,0.2679938575718268,0.26792797728982576,0.12385771824188234,0.12347233624713183,0.12367521228614531
0.0,90.0,30.0,30.0,0.2683248732191665,0.2676345831241185,0.2679940662313822,-1.632470602036364,-1.6670559716388154,-2.126718319344212,2.119046879332994,2.1167807882170986,2.1192178617686226,11.512942542409585,11.495522836838111,11.508857865596113,0.8894198391495982,-2.1146643142784396,-0.020466307122694496,0.6336036928175305,0.19821834961429918,0.19804571500264903,0.19824490659059504,0.2679025495148586,0.2679105988402499,0.26820949659889715
0.0,90.0,80.0,-30.0,0.223707922371719,0.2215365022611177,0.22260058477095782,-2.558532063403813,-2.6206152632560618,-2.085986148521618,1.767385355218954,1.7667377167068552,1.7698017667017192,24.79341738896482,24.798316580588423,24.800231706751656,0.8894198391495982,-2.1146643142784396,0.009508621301509484,0.8993076669277613,0.33873868094895465,0.3387445973894132,0.3389509645191072,0.22246150632902378,0.22275309578291544,0.2228276150769463
20.0,50.0,50.0,120.0,0.1461691328085548,0.1431158702085339,0.14511791629138457,0.4269288048895954,0.2593195689036562,-1.8138545493930163,1.1521674139395253,1.1515288823408025,1.1516318755348887,15.404547068986442,15.407643747637886,15.405539643162408,0.7781953178141641,-1.6393451525266494,0.10047143515605682,0.3508996765372868,0.21058743043676312,0.21061168484466833,0.21064060587794414,0.14518449008184373,0.14511533686136552,0.14519631072846548
20.0,20.0,120.0,-60.0,0.0623815914580225,0.057164537783205,0.060467307338366694,-2.2858007838151093,-2.3396852927620344,-1.302033945732404,0.49261708908470014,0.4902050757503367,0.49275017672368543,33.62907470322641,33.62536058749737,33.63083743814112,0.7413331549127241,-1.2784556698435503,0.2037306127399993,0.19942446039806186,0.3940318677959289,0.3941012437691094,0.39407288365440346,0.06066616643075114,0.060702972155512284,0.060984910843445664
20.0,90.0,0.0,0.0,0.2679863057363291,0.266484622668158,0.2672185292864326,-2.253471818244724,-2.693369259557698,-2.091416310743395,2.1060897203455653,2.108687495014294,2.108441727256394,3.203370068912037,3.1995837681637953,3.2058071710776734,0.8821448935240581,-2.115369648997775,0.0010459662499807101,0.33200273999855107,0.10438691943872073,0.10428120969025974,0.10443978827272761,0.2671351363376595,0.2674300499287373,0.267103209486735
90.0,20.0,50.0,30.0,0.2401659106695924,0.235500424338207,0.23893672735533672,0.2819350332690139,0.2166634156464362,-0.8536725615453093,1.8841327728598753,1.883393391155294,1.8828773463728667,13.31071120275826,13.30723418913116,13.31118892509804,0.7318913569027232,-0.739877267038199,0.4333635647540861,0.14888154131066092,0.1601410439228811,0.16003592380153586,0.16014258964206227,0.23908198766924646,0.23892310212184936,0.23901851073285002
20.0,50.0,0.0,-30.0,0.1881333556600542,0.1867113893357449,0.18738794869893746,-0.7636239185648245,-1.3790973513984026,-2.09132096893673,1.4759017299788832,1.478909397725784,1.4794714761205077,2.271873543609965,2.2657513829221596,2.2716878580280446,0.7781953178141641,-1.6393451525266494,0.0005622068842956419,0.16391076488812528,0.07406753931937497,0.07388974026821138,0.07406931438729915,0.1872139487825317,0.187666465565286,0.1872898034974288
20.0,20.0,30.0,60.0,0.1007529635860318,0.0938632960675131,0.09812873390576703,-0.2888411287135707,-0.5429367263960571,-1.6126712162487136,0.7775167713063849,0.7808136943587305,0.7787562183092149,9.229748245803536,9.22624449971255,9.222812867793703,0.7413331549127241,-1.2784556698435503,0.06830056407647508,0.13142595899010767,0.12721860652695569,0.12722791204061035,0.12730072300447182,0.09836522059191956,0.09852372838483064,0.09810862636998854
20.0,20.0,90.0,120.0,0.0625472999566299,0.0609524066282641,0.06226473343846665,2.2623987179966893,2.252488360555438,0.0915639297846994,0.4840118376792491,0.4824740442747845,0.48354082970250983,24.31486320143663,24.323333610185674,24.325662234705984,0.7413331549127241,-1.2784556698435503,0.16307294907372785,-0.1150409682697663,0.2676077461228563,0.26744431773653493,0.2675664244079477,0.06228535052031056,0.06221017933450042,0.062424209239059406
20.0,50.0,100.0,-60.0,0.1268666094587058,0.1238028138620446,0.12564198078772937,-2.6849287557008816,-2.7101202584333395,-1.7072664555904515,1.0060655340862346,1.0049733206856029,1.004441530248146,28.997854987451543,29.007355512876096,29.001610830317606,0.7781953178141641,-1.6393451525266494,0.204671064659935,0.499106093921871,0.3597280669282882,0.3596847589228977,0.35938909568616506,0.12584163540187662,0.12566363269488534,0.125767325991976
100.0,0.0,90.0,60.0,0.2210491755556245,0.2200443409172696,0.22083102787802375,0.9404127574360844,0.9324716496128564,-0.41723474064945076,1.737779696990511,1.7362863000648003,1.7363646451304586,23.856185145754928,23.854917494452497,23.859236757239273,0.701933521156827,-0.5211129991988543,0.6839359526211641,-0.07289238856787958,0.26017484073323316,0.26002807388559473,0.2602033398238043,0.2209030092362362,0.2207239231070133,0.22091931225520486
20.0,50.0,120.0,-60.0,0.1101461262896809,0.1062379717372802,0.108474701318908,-2.696359894072172,-2.7415355382611484,-1.7086024075963575,0.8737096180049417,0.8720043179800004,0.8719655156780267,34.35345801628861,34.36419430028801,34.36738234198254,0.7781953178141641,-1.6393451525266494,0.2044415178178313,0.4995777608594857,0.41739530321017826,0.4176222560430804,0.4173065340464457,0.1087481022975636,0.10854379066823241,0.10876507883808613
50.0,0.0,40.0,-60.0,0.1438618227404594,0.1385093638995377,0.1400999303688019,-1.2596057939265075,-1.367190228615388,-0.7286547369953331,1.1029677370296869,1.1034252181934772,1.1030280675498185,10.757600506538678,10.762081399011208,10.76322557812702,0.7115438113801812,-0.521938565574292,0.20467720098486766,0.042257707394975974,0.12504976265490655,0.12505078243612094,0.12520552144850267,0.1400457776261065,0.14005307915148202,0.14000226754781478
20.0,20.0,120.0,0.0,0.0622416098505931,0.0588176947321058,0.060608541108659604,-1.244812117404324,-1.2737983446459071,-1.3019779309295356,0.49126758424847006,0.49384575530165814,0.4931411276931107,33.62666093647534,33.63236156041426,33.62983415085811,0.7413331549127241,-1.2784556698435503,0.20442704785133672,0.20002397901846075,0.3940905453508215,0.3942669184540945,0.394072886051146,0.0608654887243407,0.061094363834223245,0.06078092013984472
20.0,50.0,0.0,-60.0,0.1881333556600542,0.1867113893357449,0.18738794869893746,-0.7636239185648245,-1.3790973513984026,-2.09132096893673,1.4759017299788832,1.478909397725784,1.4794714761205077,2.271873543609965,2.2657513829221596,2.2716878580280446,0.7781953178141641,-1.6393451525266494,0.0005622068842956419,0.16391076488812528,0.07406753931937497,0.07388974026821138,0.07406931438729915,0.1872139487825317,0.187666465565286,0.1872898034974288
20.0,50.0,110.0,30.0,0.1181989915466604,0.1163018829848769,0.11710584298465439,-1.1105934945775484,-1.130350906440774,-1.698763796523662,0.9389994150577938,0.9381160886746255,0.9402766623655253,31.68836917996395,31.660400211857002,31.67383780388578,0.7781953178141641,-1.6393451525266494,0.2106545615707518,0.5000863611613195,0.38851113174788504,0.3884405322737262,0.38854672203144563,0.11708730094120161,0.11722983642907037,0.11734497550858072
