P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail,V1_inv_tail,V2_inv_tail,V3_inv_tail,I1_inv_tail,I2_inv_tail,I3_inv_tail
50.0,50.0,40.0,-30.0,0.1976448440693969,0.1961883370635735,0.19723307957718525,-0.988836657259333,-1.022171618602117,-1.3998220345783676,1.5578672805853029,1.559053496827083,1.5589406718199712,12.296172116322461,12.291811317663237,12.286374606493137,0.7149820193287095,-1.2870673292128874,0.2638816979716852,0.31686244603429325,0.17514156730004418,0.1750675683584705,0.1751256397176228,0.1972290008788156,0.19734545745264984,0.19720857038079975
0.0,20.0,80.0,-30.0,0.0570178075591439,0.0563262273930912,0.056734933889038795,-2.0842036339413577,-2.124648551559459,-2.1039279346089033,0.45967653120324387,0.46027050099674305,0.4594236635989759,22.709281461642796,22.713581754947004,22.708691194769617,0.6791449756928016,-2.026261398734411,-0.0014195879855997235,0.1854310387763748,0.27322603093983994,0.27307032066825215,0.2728537047117543,0.05681398837878972,0.05679475054242116,0.056702982969518236
20.0,0.0,60.0,0.0,0.0559349423323887,0.0553519017482581,0.05565984443962752,-0.752523021234157,-0.7638365995512845,-0.8667897499445789,0.44178262416167025,0.44087140340093356,0.44122321625295047,16.69723676358471,16.69475444491606,16.69177551185362,0.6492905343418074,-0.5217752697370182,0.1220406044273665,0.04358299911902883,0.19464841526728457,0.19466131189430172,0.19462778139969755,0.05567363156594015,0.05561739538115258,0.05573727474418869
0.0,90.0,90.0,-60.0,0.2078435594714627,0.2065479692730758,0.2071925907484675,-2.0733325154123103,-2.07993204191497,-2.0793276055638445,1.6475247066738217,1.6478446621384666,1.64869793917561,27.381192184617085,27.369392533130416,27.37058286254105,0.766529102303187,-2.0025047675111907,0.015076675831938868,0.8999132675844127,0.3646429927876858,0.3645196568169642,0.3644258403198698,0.20718996119958877,0.2073243757105061,0.2072679303351851
0.0,100.0,50.0,0.0,0.2418601635382504,0.2413654283316161,0.24159722943703846,-2.098953565505819,-2.105039607700629,-2.098062944447901,1.9134077899799093,1.9116829037183647,1.9141716344667357,16.695053053182406,16.696085117228606,16.683474553195882,0.7785098420441033,-2.0214286154605,-0.00230070633846386,0.725929532195442,0.25166090025842264,0.2514546226740762,0.25164722039752013,0.24147301013694394,0.24157792233269051,0.241767199463835
90.0,20.0,70.0,30.0,0.2356454177222147,0.2349212764182517,0.23536823817817107,-0.3851438491027552,-0.3905948107542868,-0.8002682664055417,1.8555674242821079,1.855717438682591,1.854426477037579,19.11302741974784,19.11519118172787,19.109627648501235,0.6658515926585167,-0.7392330937283146,0.6137497601285804,0.17426967656303743,0.2266381157373359,0.22660130951865007,0.2264030883458105,0.2354863505025578,0.2353403253986842,0.23531810336211015
50.0,20.0,40.0,-30.0,0.1584517515976461,0.1564648972304694,0.1578038720261517,-0.6143882836179189,-0.6563913373390335,-1.063271438203734,1.244700912075284,1.2462944795604083,1.2458296414708274,11.375276341369261,11.36253818907955,11.369520899460209,0.675069621365507,-0.8936880595509268,0.23579688036954455,0.14134568951050958,0.14557238839314804,0.14553887165620918,0.14556761257707942,0.15780238656361445,0.15793913372876134,0.15774960873660782
50.0,50.0,20.0,90.0,0.2195664716292097,0.2132248757941425,0.21693159633793777,-0.5195925890858483,-0.7834697957089606,-1.4919749167730552,1.7116835453313162,1.7131408678565834,1.7120758767361954,6.332343382860253,6.326587652994127,6.326008264307012,0.7149820200524383,-1.2870673309637894,0.16200068985645522,0.2365284535637655,0.11080390331483708,0.11062632190527565,0.11071955795696897,0.21708063258982202,0.21712496788886282,0.21694532293475513
20.0,20.0,80.0,120.0,0.0732388841127665,0.072642304630721,0.07294462100990085,-1.3261910339692269,-1.3454697426753417,-1.4071691319421948,0.5828502114787409,0.5874610097961721,0.5821873855757294,22.697345370411373,22.693351588086742,22.682044272053613,0.6784793404823032,-1.277180112019705,0.15121495848228073,0.1838430580651957,0.2726215450204471,0.2730060475064159,0.27251293382318176,0.07322735793976431,0.07312882979208347,0.07255657353353806
50.0,20.0,90.0,60.0,0.1309241774485934,0.130352787339668,0.13060369734578034,-0.750311225424968,-0.7563089472056006,-0.9201049439701825,1.0340636163760564,1.0340337208824817,1.0318479868336348,25.213533413546863,25.210884319897907,25.202197268595764,0.6750696220906218,-0.8936880611762084,0.4305435168505198,0.18010265727314614,0.2985879407485334,0.29870049904142554,0.2986268290425102,0.13079623245997302,0.13052199653677485,0.13053506215912403
20.0,50.0,70.0,-60.0,0.134834622374489,0.1344281118226045,0.1346791939127491,-1.6722010967943826,-1.681971265364018,-1.7559462708483595,1.0719312944650443,1.0710461338924038,1.0725204139811697,20.783257139846246,20.77906033319389,20.773144644046983,0.7181405858216807,-1.681995503594506,0.14407026189739625,0.40827114005079485,0.2688655674971538,0.2688434783769506,0.26857953916962973,0.13460988975912203,0.13469783852868616,0.1347694980812231
100.0,0.0,80.0,-90.0,0.2532404836643339,0.2526465619995151,0.2529649162834023,-0.1690346310532225,-0.1725031374235944,-0.5733546695121167,1.9923101872692006,1.99127685272467,1.9906756459156754,21.18777717551539,21.19177555396639,21.184695925909082,0.6320252384502699,-0.5206308751928682,0.7139150048941948,0.035578662976322575,0.2361824337125231,0.23613395706582277,0.23589730852969854,0.25306862401428515,0.2528689762210839,0.25298651637639236
50.0,20.0,20.0,90.0,0.1758880275025739,0.1682023023942586,0.17270649529947849,-0.1318009295877929,-0.4205190864601753,-1.2170805771404771,1.3622422646426238,1.3639554854054081,1.3615920118891955,5.329355433871605,5.3266579037458985,5.329259511130514,0.6750696220906218,-0.8936880611762084,0.12469456049928546,0.10428666386202526,0.07902369533561085,0.07900368908878408,0.07907423853364424,0.17297492981605303,0.1728901309308738,0.17267917280418843
50.0,50.0,70.0,30.0,0.1723444632121394,0.1720476588540972,0.1721957271789372,-1.15128891027363,-1.1566121105872842,-1.3597593581835399,1.3632385297296623,1.3650503931297455,1.3649157671995948,20.589556551335413,20.588986052475914,20.574625225187994,0.7149820200524383,-1.2870673309637894,0.36635061099747956,0.40522858400960177,0.2654571341198039,0.2654297710801932,0.26541837022415576,0.1721461370864376,0.17235843521462219,0.17212693573176763
0.0,90.0,120.0,-30.0,0.1706593976517882,0.1689487829286603,0.1698463265520228,-2.074523011651081,-2.0809039976590227,-2.079249879508322,1.3585948006509805,1.3573386994338257,1.3599591365885808,35.20336255751683,35.196553518819194,35.190778978488936,0.7665320191074287,-2.002511187159981,0.015419500780851228,0.8994436657434173,0.4443582827986669,0.44455557464769263,0.444270391927355,0.16986350670193173,0.17006630911807002,0.17019406176910368
50.0,0.0,50.0,90.0,0.1409248680652365,0.1393179431699495,0.14038572082476194,-0.3397043659224252,-0.3634530364082711,-0.6981819185204219,1.1064648444571543,1.106954940862791,1.105400418919284,13.575982432334866,13.576532414813334,13.562084368135208,0.6453124449701564,-0.5221886034343035,0.25959606635420257,0.04583915497969226,0.15673331047043865,0.15679725391672134,0.15673482868171104,0.14051312113095704,0.14037323361566614,0.14031167444697598
50.0,50.0,50.0,-30.0,0.1885933834102113,0.1876453433428891,0.18823557694780177,-1.0709536531161628,-1.0899109412779282,-1.3848220653237953,1.489223657265027,1.4866904199064668,1.4903283395047762,15.09432824048731,15.084830120954539,15.086394885926767,0.7149820194191722,-1.2870673294318513,0.30129755285734533,0.35076937741646913,0.20559611570032377,0.2053586002108216,0.20540738298448494,0.18805964253429355,0.18820893021368493,0.18851222073894802
50.0,20.0,110.0,-60.0,0.1265235540683685,0.1246243823005557,0.12562638736112683,-0.76147408062228,-0.7798632556331028,-0.9018491418518022,0.9947311375878629,0.998790395321165,0.9934675123227353,30.78409530948187,30.783677611775556,30.770073294407382,0.6750686568278593,-0.893687212831152,0.5044091331518491,0.20005859285551714,0.36117571803773785,0.3613399755346669,0.3611678756725226,0.12602000822882756,0.12583978442908303,0.12535701218800557
50.0,50.0,50.0,90.0,0.1887420890045183,0.1878232545906799,0.1884005678841834,-1.0687269849092276,-1.0890938097470158,-1.384012087155913,1.490782055618995,1.4881316753079294,1.4912717143946002,15.094989212472862,15.083564682280267,15.084023456439647,0.7149820200524383,-1.2870673309637894,0.3018229708798203,0.3508101018897871,0.20559695248539264,0.20534680648567724,0.20537901518944904,0.18827217983429453,0.18834488127729643,0.1886639560693187
0.0,50.0,30.0,60.0,0.157423756416641,0.1565544004555595,0.15703144957143317,-2.088477768858037,-2.097740201830411,-2.091946321238136,1.2418061370574853,1.2397583881822178,1.247993672423498,10.14113389850604,10.143114869349413,10.14044055817579,0.7187172303236241,-2.0572513802815084,0.0008228156091223104,0.2916592718432765,0.15551440751163254,0.15544440450040542,0.15547298021149,0.15643956314166854,0.15721956303116577,0.15748849131563689
20.0,0.0,70.0,-90.0,0.0533691275042828,0.05239134252404,0.05298552091446096,-0.7012054069120869,-0.7328934672264106,-0.8076749568395466,0.42107665191521326,0.4191625627055219,0.4208767067616347,19.422044705128183,19.417606368806656,19.417189317309404,0.6492533018638064,-0.5218216855134622,0.13683290419085273,0.039915040277170064,0.2248074439900509,0.22465002163455705,0.22476453594149035,0.052959036028196314,0.05295253350578135,0.05320055665195397
20.0,0.0,20.0,60.0,0.0914799752745009,0.0501331268304159,0.07179684847993789,-0.4333807975808806,-1.429979241743993,-1.1261806676522295,0.5722592859824985,0.5721431590602077,0.5736661111281908,5.7628162747867355,5.766764684088748,5.767158846506131,0.6492905343418074,-0.5217752697370182,0.0524066758165749,0.035937776040666676,0.07487125379145787,0.07470350902617136,0.07464109285402677,0.07238489288703188,0.07255620060077675,0.0725751515297703
0.0,20.0,90.0,120.0,0.0552102399426005,0.0546694037156553,0.05499543152338174,-2.070637624687809,-2.099592639921998,-2.0848953602875753,0.44582734473427016,0.44886392585603724,0.44724711416637386,25.46611959645356,25.46894602629783,25.446921438491618,0.6791449760543936,-2.0262614013022464,0.002413219450054762,0.19997057512485847,0.304498180355016,0.30458614843412385,0.304129072739987,0.05506907018931702,0.05526536503672002,0.05487467682959562
50.0,50.0,0.0,60.0,0.2211280871230199,0.2202229158147631,0.22069959904448794,1.3952890652443408,-0.271552658203937,-2.0913493339259603,1.7453167845157693,1.7381887098166635,1.739852638828418,2.6804197792979996,2.6857907987545038,2.6781286774940796,0.7149820200524383,-1.2870673309637894,0.0007448596728152633,0.22846677986762728,0.08729292786758686,0.08749042527275638,0.08721772812690408,0.22089999451862763,0.22020645670117972,0.22111450861760584
50.0,0.0,30.0,120.0,0.1540622022385174,0.149326406929342,0.15225289105547352,-0.0964680355814986,-0.2081250685225809,-0.7882733542874818,1.1996273282141592,1.2001389955925705,1.2000147477950636,7.762275356408682,7.756448418864082,7.756408067602072,0.6453124449701564,-0.5221886034343035,0.15880489935269662,0.04330299218994976,0.09066944794808036,0.09054686803143497,0.09069712180978029,0.1523201554909779,0.15237154322780647,0.1523086081168378
50.0,0.0,50.0,0.0,0.1409130036526066,0.1395621475690296,0.1403814885098871,-0.3390358682387653,-0.3599607742195281,-0.6975101979821517,1.10643653540358,1.106935432069973,1.1052136561916674,13.575184850037427,13.57562296738887,13.560581846310523,0.6453124449701564,-0.5221886034343035,0.2595542426302157,0.04564879290038273,0.15670566944992134,0.15677379011910306,0.15669843818069332,0.14051833137779055,0.14035675346643423,0.14029418980863784
50.0,20.0,70.0,-60.0,0.1380559672422142,0.1375579554927027,0.13781938877013813,-0.7702051558407793,-0.7749709303523947,-0.9921127672408533,1.0899402274773695,1.0893695413556315,1.0897649117847357,19.758910562989115,19.754565793421406,19.754648086178356,0.6750639474953014,-0.8936842279737366,0.3515150210791881,0.1778267102486758,0.2388111601054994,0.2386549629405263,0.2386490587848887,0.13782083813817583,0.1377921543375104,0.13787168044955445
20.0,0.0,70.0,90.0,0.0535259493540784,0.0527723924017677,0.053079077402438675,-0.7098766590689908,-0.7431923720478476,-0.8115730572791986,0.4218266389424491,0.4206352454649521,0.4209304001110992,19.423646120923664,19.42142325697772,19.416145958755763,0.6492905343418074,-0.5217752697370182,0.13697598742735215,0.040531427026691956,0.22488072832741132,0.2247388753018387,0.22482064795145498,0.05314383255990226,0.05304166976065984,0.05320266930752923
20.0,0.0,10.0,90.0,0.0833468846913234,0.0638086320618669,0.0733430806712934,-0.3473860684571768,-0.8638970702997292,-1.3040078543951061,0.6580726083969792,0.6568609356632786,0.6574631866766834,3.274404325897642,3.313519329171599,3.3052299634338076,0.6492905343418074,-0.5217752697370182,0.02761112699602172,0.04270572536282715,0.06093600999589075,0.060933311752373216,0.06084791034890893,0.08323380263446516,0.08317897805759283,0.08328567953901288
0.0,20.0,100.0,30.0,0.0509540868542755,0.0494846610612223,0.05018782018342396,-2.014429020622944,-2.094379116910114,-2.052843819355388,0.41140539131794446,0.40902673946670354,0.41218641770041226,28.190126141277897,28.190309492674295,28.188996082952947,0.6791449760543936,-2.0262614013022464,0.008961225165903168,0.2000308173158325,0.33421476410812795,0.33423434573655353,0.33416204399570815,0.05017558755196322,0.05029238837009278,0.05058083505131543
0.0,20.0,0.0,-30.0,0.1145409511592534,0.0946952981488269,0.1048844026276609,-1.9681009881222096,-2.129016447158424,-2.0875250850660443,0.870685256248999,0.872718660769833,0.8731949058230262,1.9176672969956507,1.8888367107413186,1.8960677327908555,0.6791449750406406,-2.026261393577674,0.000549482741331409,0.06394750904125795,0.0572558664668693,0.05709122463128071,0.05707978227672165,0.1104607371321406,0.11077592422281392,0.11056503182402475
90.0,20.0,110.0,0.0,0.2189378938872238,0.2176123825921695,0.2183720006413971,-0.493909360041887,-0.5048252351111138,-0.7419325153752858,1.723349669116923,1.7224975207906958,1.7218675309441553,30.43188280346157,30.434971755549682,30.419756456982135,0.6658515926585167,-0.7392330937283146,0.9031579020052021,0.20019730965535093,0.3545213333564373,0.35465416024649177,0.3544359222952607,0.2185192256188801,0.21835516428784765,0.2184524244659944
0.0,50.0,60.0,-90.0,0.1343602585418377,0.1338965005766293,0.1341513269247455,-2.0959491086041395,-2.100085890665444,-2.0962550741757533,1.0666126891535395,1.0669127703672727,1.0674605933145362,18.14209739313488,18.136704008370106,18.134919106155078,0.7186722413150193,-2.057084167601997,-0.0004582516031702535,0.38609493130709643,0.24054865255785876,0.24037653112962082,0.2404260496917458,0.1341014588001239,0.1342254477369201,0.13417195641343405
90.0,20.0,80.0,60.0,0.226713441921015,0.2264641270438071,0.22661222675829135,-0.4372934435635444,-0.439500553484776,-0.7847154826305854,1.7862996456972775,1.7868836279773033,1.7866368455477895,21.99255113379731,21.987876500501105,21.981975568478774,0.6658515926585167,-0.7392330937283146,0.6792007413668364,0.1814444630594247,0.25943421892067103,0.2593459994377731,0.259387998007069,0.2266166500236508,0.22665610205094058,0.2265892150829311
20.0,20.0,100.0,120.0,0.0728713462179629,0.0702251010369228,0.07150095629290577,-1.217526414926111,-1.26479363921306,-1.3022250010019054,0.573651085882388,0.5753309313719275,0.5729307112819675,28.164928552632816,28.164905956848212,28.156928670714816,0.6784793404823032,-1.277180112019705,0.203388214796814,0.20002559620746013,0.3335841272778918,0.3336841169629215,0.3335207620175586,0.07176029869012829,0.0716705311561089,0.07146622245175172
90.0,20.0,20.0,-90.0,0.2870881719956177,0.2553827586623692,0.2665967822696824,1.710639373775234,0.4582300096889607,-2.086808262023397,2.1033772916407334,2.09752649190836,2.1039889109839875,2.8042419310336855,2.810258670808355,2.820946093318448,0.6657843015453594,-0.7392861524149933,0.005132262685997094,0.14522099163980162,0.05182161844186685,0.05174843542699766,0.05169950283481919,0.2664847990290091,0.26656405091404034,0.26730329928877355
50.0,50.0,60.0,-60.0,0.17982772794127,0.1794355185273036,0.17968315350831462,-1.1235502167537084,-1.1307886332668675,-1.3732031503845834,1.421880841792281,1.4230876207968544,1.4220515492419465,17.8447093562685,17.839982651020584,17.836482085686697,0.7149760126163838,-1.2870580331311219,0.3342221322640926,0.379941757097527,0.2353976341778233,0.23514454136397775,0.235180843413442,0.17973948569157333,0.1797476301731602,0.17959213277466105
20.0,20.0,50.0,0.0,0.0894460432525085,0.0888567192722915,0.08914958760055183,-1.3372406623379949,-1.368045507906108,-1.4764094620712176,0.7082814424869979,0.7090325772657494,0.7087778416789575,14.584776320139122,14.584979515977773,14.584456886848358,0.6784793404823032,-1.277180112019705,0.11375463529717632,0.1598935048179703,0.18422807974729602,0.1844754244234182,0.18442348209448298,0.08916255110572463,0.08922249037429887,0.08914606772060082
