P,Q,V_mag,V_theta,I_max_tail,I_min_tail,I_avg_tail,Iphase_max_tail,Iphase_min_tail,Iphase_avg_tail,I1_avg_tail,I2_avg_tail,I3_avg_tail,V1_avg_tail,V2_avg_tail,V3_avg_tail,V_avg_tail,Vphase_avg_tail,P_avg_tail,Q_avg_tail
90.0,20.0,0.0,120.0,2.057556433991195,2.0492819288602417,2.0534822634290797,3.141011957486282,-3.136885833911474,0.6833253370050745,2.0546822579551645,2.0536813090810644,2.054534657900378,3.1876283103745244,3.183042232852486,3.182796221029676,3.1435760958985366,-1.4227301232288068,0.0010281507046783786,0.3202816869406676
50.0,50.0,80.0,60.0,1.154597818403902,1.1438191990103077,1.151478572722246,-0.4762920665013264,-0.4919535279197778,-0.4804127474912563,1.1521469833419877,1.1517023088947889,1.151140597689453,22.901309932804253,22.891881790234226,22.895730866565764,22.850005585613072,0.5909820359362564,0.3895096840779599,0.2968541845563569
90.0,20.0,70.0,30.0,1.8453717577281936,1.83423781778346,1.8423535850694177,-0.3802756984607338,-0.3943325644133575,-0.3829112992671946,1.842301289786878,1.8432717193304005,1.842057433519651,19.09230411533709,19.081083559736665,19.08300222728877,19.061392450162923,0.1449985733736207,0.6086166087617213,0.16551091730897227
20.0,50.0,100.0,0.0,1.0116816053922204,1.0000433820986732,1.005419391826868,-2.1708587889529416,-2.187542176031198,-2.1790531038222785,1.006502414732553,1.005163570187489,1.0068769366831338,29.00975656752701,28.99942186038562,28.99679651483375,28.869598651558704,-0.5013646062189283,0.20480492546712917,0.4999867809392831
20.0,90.0,20.0,0.0,2.04468453301378,2.032591671068062,2.0392544093600233,-2.1080836846632605,-2.180975911704436,-2.1336370025984817,2.0387263815801995,2.0390449718946484,2.040357181309647,8.391322485015722,8.385375161592709,8.383385574235431,8.349741898489826,-0.35198767680603127,0.09116924932857076,0.48238038970935365
0.0,20.0,90.0,-60.0,0.4503663497034854,0.4408454134311446,0.44674658720922694,2.706713915855512,2.611982485502521,2.634778170463536,0.44666751426518914,0.44573680070346733,0.4494767995896907,25.447363021940763,25.468926621386384,25.471871076580424,25.414155370928288,-1.5704357600620666,0.004125656830892541,0.19986141524076406
0.0,90.0,10.0,-30.0,2.0897459117591737,2.0799141346797207,2.085184099842853,-2.828586178574255,-3.006273077711142,-2.9330335980625932,2.084568997929759,2.08507694901364,2.0857671851520125,5.887339864690299,5.886444785036969,5.8898238117147335,5.861957408592081,-0.9373932636756926,0.021874980302753158,0.4217395232583282
50.0,20.0,100.0,0.0,1.0973823362705086,1.0733323296829065,1.086003149273716,-1.2732117372110408,-1.2886090643996162,-1.279652239105023,1.0849719804676559,1.0869764171792868,1.0862441789236421,27.999848012901158,28.002451681992266,27.991940032328664,27.915321155101665,-0.4665141646083283,0.5040070830345273,0.2001588535376041
90.0,0.0,50.0,30.0,2.0508494609343213,2.00518189095687,2.0375295348570646,0.0688188766019644,-0.0106607635574158,0.047330519408141945,2.0389694733851664,2.037855785621328,2.037984496639988,12.371894733423138,12.364904999565244,12.36972387080818,12.366549956853332,0.21129947467216642,0.4087072646307732,0.04909497068619199
0.0,90.0,10.0,30.0,2.0852855371029406,2.077476506643329,2.0818125184109784,-2.127666882828549,-2.262965092880036,-2.1794709390163316,2.0820413670984474,2.080671491679889,2.082839004079528,5.9171961741425605,5.913185289840251,5.913011695187763,5.88746667731231,-0.04692070186029284,-0.007603930831781169,0.4227880777128713
20.0,90.0,70.0,-30.0,1.681885176679833,1.6740988809598998,1.6777308486957483,-2.845946231538248,-2.8670448303860723,-2.8572901816607046,1.6796756809221656,1.6767258846476443,1.6768525160126966,21.763371236884492,21.7596316385779,21.774105570271214,21.684355825281305,-1.0147765755484393,0.15809863719720943,0.7419205620285536
90.0,0.0,0.0,-60.0,2.0326237682942456,2.0220252820171543,2.0273505461724923,3.140020789172877,-3.136847674914665,0.29124319938003435,2.0270469622610183,2.0283186730108604,2.0290820924909783,3.1517974196850496,3.147376982117073,3.1535030701707503,3.1050837847674497,-1.3594510433639648,0.0010336487635187238,0.31233160445560776
0.0,90.0,120.0,60.0,1.4474950143618903,1.4245923164526724,1.4335793577017286,-1.1733609148924855,-1.193228116006141,-1.1869984180439241,1.4373623473531896,1.4345077503793318,1.4332962341966482,35.16334616411665,35.15957729148963,35.16654449380155,34.99623281188584,0.5465370714249915,0.30923358710177257,0.8993688041917653
50.0,20.0,60.0,-60.0,1.1646332961182626,1.145003364316521,1.1494579675587593,-2.290312122734472,-2.328836819281613,-2.3206045741145274,1.149256969399911,1.1487268996823388,1.1497138730324028,16.995614460775823,17.000985147007462,17.003596442590535,16.97255462121647,-1.4711098714744866,0.32042628635694476,0.1696285022399125
0.0,50.0,10.0,60.0,1.3903871883584031,1.3742239772981475,1.3819074030094225,-1.6953355670866492,-1.999533170771859,-1.8170961736156397,1.3811650888099618,1.3821062037322114,1.3828584031173987,4.83371493097566,4.830735276479462,4.832551282919268,4.800708143369705,0.41614594274013805,-0.01579985608286282,0.20569891004382654
0.0,100.0,30.0,60.0,2.07359862519365,2.063331404477055,2.067811400631402,-1.5805286696172374,-1.634840075434408,-1.5930079720009462,2.067771333416846,2.067373264762602,2.0681245894913034,11.431529243668338,11.431182747537969,11.43562603139534,11.38041287431417,0.5169326783293835,-0.005942080912322605,0.611229805938735
20.0,0.0,70.0,-60.0,0.4380031319935247,0.4234097455382351,0.42709975342598827,-2.286517582010476,-2.328101230060037,-2.3123997474318574,0.42759247962491737,0.427862610467327,0.4263434735183911,19.420222864050444,19.423816746655557,19.42222240655387,19.395210171124205,-1.5383789032652258,0.13923302205945212,0.04088397029986704
50.0,50.0,50.0,30.0,1.4842424310505449,1.4686289344845882,1.4795890137215533,-1.071233162168966,-1.1133992831979336,-1.0835159985843692,1.4803685235507622,1.4814009230886682,1.477839009253386,15.087250717453175,15.084651654006706,15.084248857980091,15.055882995879548,0.1257858561665752,0.29875495149873854,0.34862889986215506
100.0,0.0,40.0,120.0,2.107037494484972,2.0949906645920624,2.1015195166748772,1.8552874609739984,1.5673125725066022,1.7721928545051582,2.0997776316168584,2.1025946373907898,2.1017024242386726,9.213720393000676,9.21508462657798,9.211023927857259,9.216547350242266,1.8314616800523955,0.30055395623083025,0.06866128690400847
0.0,20.0,0.0,60.0,0.902449810630946,0.7477867296016076,0.8274393602278954,-2.4915412415617424,-2.6473543885578565,-2.5763270351560132,0.8722778098357091,0.8709131581624432,0.8747650155537772,1.902104196040116,1.891876442467774,1.8882663867576022,1.2588370519819667,-0.4872838065051065,0.0005446495022690768,0.06404501311115599
20.0,0.0,100.0,-60.0,0.440549801966156,0.4147602068090287,0.42518597353125687,-2.0340529011754933,-2.0785840473890382,-2.0584152440181964,0.42655912437674676,0.4266024683797937,0.4229703219707871,27.51006967716591,27.515874698289043,27.514104082217244,27.475438990140116,-1.5474543508321965,0.20293295199698994,-0.0005914312627132802
20.0,20.0,110.0,30.0,0.5497224605271795,0.5244820713978284,0.5346033877332058,-1.224575716358167,-1.2816199962228274,-1.259016719518004,0.5390070849789259,0.5355961393530491,0.5336494417930554,30.905022244256674,30.88902123704502,30.890908465745856,30.78180626308972,0.019349264845204703,0.20888099649899763,0.19997134366113017
20.0,50.0,110.0,120.0,0.9497232117273202,0.9281444664542702,0.9373283596584134,-0.0169144848755383,-0.0985520082966912,-0.08045447782890208,0.9374675589769543,0.9369712646612156,0.9406467919095048,31.669742678941905,31.66732246564035,31.67692268373196,31.52078198582771,1.589925409053759,0.21282138794425798,0.4981700712355183
90.0,20.0,50.0,60.0,2.016573298323988,1.9598883473610136,2.0015890583132236,0.3429171663213556,0.2411108699554535,0.31705093266356515,2.00315086277667,2.0019249587792753,2.002680498213752,13.133557225836094,13.130752148525627,13.136992307176566,13.130659487758885,0.7442672761236417,0.45318341215420854,0.15142170646777145
0.0,50.0,80.0,0.0,0.9701489675279388,0.9656769799264188,0.9679830608415366,-2.584735724324132,-2.596345913232486,-2.591249986277043,0.9672667283653092,0.9661867149799385,0.9708464277601085,23.50522547495363,23.519507532809556,23.508649885690705,23.451163489462864,-0.5221297913202391,0.01061823028634505,0.4327266056065826
20.0,50.0,80.0,-30.0,1.0443764968841611,1.038367365574743,1.0411923050101375,-2.6990331416548865,-2.711668506965463,-2.7065436363159754,1.0409431978924701,1.0436087591017449,1.039676785466665,23.48627852571903,23.47736132222863,23.483503656316934,23.426508843901267,-1.019087440666514,0.16798983737554107,0.4348399371323947
20.0,50.0,80.0,60.0,0.7811987817127858,0.7717896872216066,0.778333493535472,-0.7653003428573699,-0.7905618177921643,-0.773583468082896,0.7792178198825845,0.7800433542043045,0.7766594235069573,22.877964868299227,22.871602004129333,22.86939867500385,22.829286792679614,0.5603039709882304,0.2124947146523486,0.2471748513249441
50.0,20.0,0.0,60.0,1.330218611843932,1.3220355104506196,1.326632448244023,1.3000414521029695,-0.4179373174363976,0.4365610838438285,1.327651622328858,1.3247490323512119,1.3280642823716653,2.0450188115935926,2.047872373585955,2.045701587974769,2.019056414382934,1.6330957937743174,0.00045727096180520977,0.1326444269549573
100.0,0.0,40.0,30.0,2.107253512798637,2.094607497382585,2.1002538606722485,0.2993694141853538,0.1617907638919841,0.2565289172133396,2.1011331056316314,2.099157332428354,2.1002861975366476,9.063594907598217,9.060529365219724,9.06355985502405,9.060574775252013,0.25213660038178853,0.285378191633955,0.05053793277424672
50.0,20.0,80.0,120.0,0.9604137282533128,0.9383582726865364,0.9566483370226098,1.0761001397425831,1.0481079270640588,1.069557972710739,0.9568169886738587,0.9572001456265522,0.9571156786308282,22.025585881581772,22.035397537448837,22.03935732500894,22.011515103830707,1.6364191070677518,0.36445045456028397,0.05621875302133699
0.0,90.0,20.0,-30.0,2.002688398349701,1.9952228720885437,1.9989681503618584,-2.968046326839516,-3.1061729274232714,-3.058953893557186,1.9988448354868196,1.9995837987701706,1.998463556964905,8.541486471777345,8.545174139712854,8.542615253609641,8.506366300775545,-1.0189492628269792,0.017181297332385485,0.4874480229147913
50.0,0.0,80.0,-60.0,1.0065224253055784,0.9959765328951607,0.9987398118252866,-1.994177574724512,-2.008923291591016,-2.004586897791674,0.9985472336329619,0.9987913508351921,0.9987394649779321,21.93902097516722,21.9345073846576,21.93565092841168,21.912841985507526,-1.5022283518454842,0.3792762612890686,0.03633232634707211
0.0,50.0,30.0,-60.0,1.2517231223016545,1.241526841201612,1.2466829439462,2.8329997514962413,2.6319480023234667,2.6930763324747646,1.2461969486103097,1.247599044413364,1.2463850168605028,10.13392803441822,10.139519301314193,10.138536916431534,10.122028277685848,-1.5574012252047313,0.014455859945527496,0.29193750018470277
20.0,0.0,70.0,120.0,0.4217106454839545,0.3902017905762477,0.4149374381328142,0.850274547505482,0.7794310038282606,0.8254321656581237,0.415931135783391,0.41687702448282904,0.414626199931801,19.41368274677254,19.42402655312033,19.415304596738448,19.393086835759725,1.602276396235987,0.13480993813763165,0.03983343631704234
50.0,0.0,40.0,30.0,1.1531293318614635,1.114977150933161,1.1425214025669992,-0.2664444706183521,-0.3569305509164976,-0.29090968391849664,1.1436370536273863,1.143188511313004,1.1426581868942416,10.747960956136213,10.745659646061599,10.745889065136375,10.736985251084494,0.15713079445060352,0.21165956110751877,0.046991921105552004
20.0,90.0,120.0,-30.0,1.4014018799247026,1.383425140580694,1.3945612105243335,-2.863796695099369,-2.877517143776325,-2.8698321637623483,1.3998819101105426,1.3915392415824028,1.3975378852669946,35.17801962643798,35.19539954108221,35.18176422547214,35.01253984291994,-1.0312729660759956,0.2160238350787712,0.8990707331168956
20.0,90.0,70.0,30.0,1.965934962053404,1.951148062904188,1.960609947463516,-1.7563377776370928,-1.7744098564616846,-1.7636064598746544,1.9597254415885252,1.9600460921844016,1.9622706894025328,22.179361197913465,22.181699641776152,22.184049045308242,22.061889860749925,0.04318832164443993,0.2137111336117933,0.8998761879691188
50.0,50.0,40.0,60.0,1.554744536144909,1.5155168142962585,1.5438623671317298,-0.4687508666205773,-0.6036710220546884,-0.5040114770493264,1.5454497108862597,1.5447680693623982,1.5434877636518705,12.323628112070493,12.32097782545528,12.328754229436159,12.297808295067142,0.6900675334515683,0.2573372104949405,0.3190950080868289
20.0,90.0,80.0,-30.0,1.827276497669725,1.8103939344940456,1.8193324422562203,-2.823411039946308,-2.8313067169362345,-2.827538845231895,1.8194650116589735,1.8219126407938429,1.8180628849894083,24.758396554716068,24.766918086630824,24.758298019715564,24.616912814095674,-1.0130546972816126,0.21588712148847733,0.8993699782287554
0.0,50.0,70.0,30.0,1.0052776263079195,1.0008120679935324,1.0028644648216112,-2.0940015911559966,-2.1115160953403715,-2.102042159815904,1.0030033792178108,1.0048976204891829,1.0014955284104683,20.800209311479477,20.791187644671222,20.794031542409353,20.75583966047044,-0.0007861320879485925,-0.001976338825920151,0.4046834652883458
20.0,90.0,40.0,-30.0,1.8865166428468452,1.8795140148341096,1.8819906626605973,-2.7510911571435472,-2.792172695399489,-2.780997894159258,1.882103875826997,1.8817799349222075,1.8818927211853997,13.73254434302615,13.731609741436651,13.732234792654394,13.691998133852424,-0.9745103058270574,0.12772818843200198,0.5980278063609312
50.0,20.0,90.0,60.0,0.814851329821243,0.8070299683436634,0.8122637373580986,-0.0335655656866989,-0.0474999592152547,-0.038871972199364224,0.8133699842124578,0.8109765435851175,0.8132457330503349,24.863540438591585,24.857133023004124,24.863155812022708,24.822001084728914,0.5729378628091113,0.3482096188715558,0.05740605056850998
0.0,50.0,120.0,60.0,0.8703896615338382,0.8427027794722597,0.8536179551587046,-1.172558385902486,-1.239106503956312,-1.2176644992218755,0.8526369972985935,0.8547258216885474,0.8552216885196117,34.36816935985541,34.35837866269172,34.3793731143721,34.19433813435441,0.5365103701376938,0.17090807913049533,0.5001094119444087
100.0,0.0,50.0,0.0,2.1025834134267627,2.099039896550547,2.100293942833667,-0.4346979935722938,-0.4599463036144857,-0.44110646752165045,2.099859740294233,2.1009725910068666,2.0999009287279913,12.237068417470896,12.237742395355099,12.235300825171455,12.229890842003936,-0.3083718662345258,0.41157405509384004,0.045585484151697095
20.0,20.0,90.0,60.0,0.3756471455888089,0.3632150128853409,0.3700992464901821,-0.1419066256706864,-0.2002821800519506,-0.16834356291101296,0.37008172563291075,0.3702297152806226,0.37178812583866494,24.8860107366695,24.875347278612775,24.884704667957507,24.84258342208962,0.5457447189558567,0.15665614855079826,0.0311536461171561
20.0,90.0,100.0,120.0,1.5959797324501697,1.5763098931457693,1.5851136415479883,-0.1711609312910388,-0.2405412027111812,-0.22392602865455993,1.5867020276408568,1.5873930733339148,1.582209758778025,29.955037773075563,29.964158608187795,29.960198421226124,29.779282405678387,1.5942489383308986,0.22589534178207493,0.8983042030289193
0.0,20.0,40.0,60.0,0.6300936565003074,0.6136875833076734,0.6220107915075913,-1.5715562610064722,-1.6521025586894107,-1.5970085351424683,0.6215872129175771,0.6233003691161554,0.6222420700301888,11.953939438450906,11.955840745416884,11.956478573067033,11.936499778230397,0.5213111441232818,-0.0030578365892398227,0.14556607690377013
0.0,50.0,120.0,-60.0,0.8186526644101905,0.8029219767051303,0.8105979507842872,2.6631962259558457,2.604517250602263,2.639054820976455,0.8111489453078682,0.8112116101443568,0.8114561780205262,34.37829863463014,34.38036569614876,34.376458730131546,34.2045762369311,-1.5701921400722094,0.011538773575547468,0.5001211664497796
50.0,20.0,70.0,60.0,1.0818734550613314,1.069351329229205,1.0787112539031833,-0.2472203644736831,-0.2689174936443487,-0.25198947149067413,1.0782349129803093,1.0798668523282853,1.0787320726574954,19.73683190784609,19.740002068841363,19.743668487363006,19.716599760571984,0.6035778436014079,0.3484173177773846,0.17311814776971554
50.0,20.0,100.0,60.0,1.1134092618204077,1.0727821620869171,1.0902258665200752,-0.2254224353295647,-0.2408588804920938,-0.2324696481528815,1.091143120050997,1.0903419856486045,1.0889406723008708,28.005251877592926,27.99424209106976,28.00078649612175,27.917128035293274,0.5809029556784636,0.5059376716431345,0.20129889333932366
50.0,50.0,50.0,-60.0,1.5208224387851128,1.4965823148165391,1.5029542635279656,-2.588450296759384,-2.652012024760156,-2.634803098013688,1.502557246748177,1.5031090731385348,1.5022287280294073,15.069832317267062,15.07844562108108,15.072056076453176,15.043058815942269,-1.4413976907836596,0.3076297545660398,0.3503835759694084
